timestamp,time_s,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,qx,qy,qz,qw,bgx_rad_s,bgy_rad_s,bgz_rad_s,bax_m_s2,bay_m_s2,baz_m_s2,P_px,P_py,P_pz,P_vx,P_vy,P_vz,P_theta_x,P_theta_y,P_theta_z,P_bgx,P_bgy,P_bgz,P_bax,P_bay,P_baz,latest_nis,roll_rad,pitch_rad,yaw_rad,roll_deg,pitch_deg,yaw_deg,yaw_unwrapped_deg
1786181310.195617914,76.140010118,-2.86841662785,5.57272006322,-0.141330716248,-0.693402654769,0.413516996696,-0.0204882777649,0.0111050769018,-0.0114922039417,-0.68641321453,-0.727036110131,0.00086530557289,0.00138379050041,0.0169271665234,-0.0106177430126,0.059399704539,-0.0557461712834,2.28472645227e-05,2.22890315721e-05,2.0918651614e-05,4.04440688141e-05,4.02183111683e-05,3.62289373912e-05,7.18107936987e-08,7.26828879099e-08,7.20364960978e-08,2.46809583764e-09,2.4695377971e-09,2.46614776976e-09,6.04769841439e-07,6.05236920818e-07,6.03929454429e-07,64.7145953599,-0.000370971998144,0.0319612788229,1.51332570419,-0.0212551298112,1.83124638439,86.7071758788,86.7071758788
1786181310.199761868,76.144154072,-2.87128760252,5.57443685057,-0.141421756306,-0.692218260866,0.415057525096,-0.0234504614723,0.0111316995949,-0.0114851601544,-0.686369615382,-0.727076974907,0.00086530557289,0.00138379050041,0.0169271665234,-0.0106177430126,0.059399704539,-0.0557461712834,2.30669923459e-05,2.25056057308e-05,2.11174790442e-05,4.0594687652e-05,4.03696297937e-05,3.6345967598e-05,7.20605710875e-08,7.29329342729e-08,7.22863219267e-08,2.46851023304e-09,2.4699521925e-09,2.46656216516e-09,6.04811280979e-07,6.05278360358e-07,6.03970893969e-07,64.7145953599,-0.000421290545685,0.0319875664326,1.51320536735,-0.0241381702165,1.83275255348,86.7002810859,86.7002810859
1786181310.205623627,76.150015831,-2.87534290291,5.57687462435,-0.141570867242,-0.691427976153,0.41669750972,-0.0274253716022,0.0111629309164,-0.01146409489,-0.686316058567,-0.7271273831,0.00086530557289,0.00138379050041,0.0169271665234,-0.0106177430126,0.059399704539,-0.0557461712834,2.33803194765e-05,2.28144615836e-05,2.1400890452e-05,4.08083149711e-05,4.05842612502e-05,3.65115190205e-05,7.2414027584e-08,7.32867799718e-08,7.26398577227e-08,2.46909640894e-09,2.4705383684e-09,2.46714834106e-09,6.04869898569e-07,6.05336977948e-07,6.04029511559e-07,64.7145953599,-0.0004980156292,0.0319997730686,1.51305702227,-0.0285341936847,1.83345194221,86.691781539,86.691781539
1786181310.209997892,76.154390096,-2.87836549548,5.57870013454,-0.141689919405,-0.690560801179,0.417961657784,-0.0270076193842,0.0111642267091,-0.0114691495396,-0.686274895318,-0.727166134186,0.00086530557289,0.00138379050041,0.0169271665234,-0.0106177430126,0.059399704539,-0.0557461712834,2.36160677484e-05,2.30468655119e-05,2.16140405522e-05,4.09711022723e-05,4.07478760764e-05,3.66350919852e-05,7.2677900825e-08,7.35509424857e-08,7.29037906042e-08,2.46953383544e-09,2.4709757949e-09,2.46758576756e-09,6.04913641219e-07,6.05380720598e-07,6.04073254209e-07,64.7145953599,-0.000494769816252,0.0320088768979,1.51294399016,-0.0283482223017,1.83397355321,86.685305276,86.685305276
1786181310.215621233,76.160013437,-2.88224912184,5.58105625727,-0.14183603531,-0.690691503091,0.420018017822,-0.0249600290648,0.0111879172912,-0.0114466253731,-0.686222453391,-0.727215614338,0.00086530557289,0.00138379050041,0.0169271665234,-0.0106177430126,0.059399704539,-0.0557461712834,2.39215787877e-05,2.33480678238e-05,2.18901461366e-05,4.11822142607e-05,4.0960058716e-05,3.67939825071e-05,7.3017260003e-08,7.38906764921e-08,7.32432297761e-08,2.47009616954e-09,2.471538129e-09,2.46814810166e-09,6.04969874629e-07,6.05436954008e-07,6.04129487619e-07,64.7145953599,-0.000562481749509,0.0320085949646,1.51279868755,-0.0322278303,1.83395739961,86.6769800496,86.6769800496
1786181310.220094681,76.164486885,-2.8853396701,5.5829390867,-0.141942378027,-0.691038320366,0.421761936657,-0.0225839312257,0.0111979805079,-0.0114419073951,-0.686178782095,-0.727256740766,0.00086530557289,0.00138379050041,0.0169271665234,-0.0106177430126,0.059399704539,-0.0557461712834,2.41665922606e-05,2.35896461796e-05,2.21114777158e-05,4.13512264046e-05,4.1129935827e-05,3.69204100804e-05,7.32873382873e-08,7.4161050404e-08,7.35133690693e-08,2.47054351434e-09,2.4719854738e-09,2.46859544646e-09,6.05014609109e-07,6.05481688488e-07,6.04174222099e-07,64.7145953599,-0.000585525539849,0.0320155108126,1.51267832529,-0.0335481422304,1.83435364852,86.6700838002,86.6700838002
1786181310.225482225,76.169874429,-2.88906072835,5.58521683426,-0.142064807758,-0.690317729863,0.423798696213,-0.0228652496834,0.0112427650594,-0.0113975128092,-0.686121603622,-0.727310691506,0.00086530557289,0.00138379050041,0.0169271665234,-0.0106177430126,0.059399704539,-0.0557461712834,2.4464003917e-05,2.38829120227e-05,2.23800264427e-05,4.15523109588e-05,4.13320155371e-05,3.70727173934e-05,7.36127344355e-08,7.44868029241e-08,7.3838840102e-08,2.47108226874e-09,2.4725242282e-09,2.46913420086e-09,6.05068484549e-07,6.05535563928e-07,6.04228097539e-07,64.7145953599,-0.000714172895663,0.0320123412031,1.51251902002,-0.0409190927642,1.83417204327,86.6609562807,86.6609562807
1786181310.229829550,76.174221754,-2.89206074378,5.58706069786,-0.142166923274,-0.689848434797,0.424476323897,-0.0241133020976,0.0112682105468,-0.0113606397081,-0.686080524744,-0.727349624915,0.00086530557289,0.00138379050041,0.0169271665234,-0.0106177430126,0.059399704539,-0.0557461712834,2.47058553545e-05,2.41214111194e-05,2.25983157549e-05,4.17139137793e-05,4.14944328793e-05,3.71956115384e-05,7.38754038606e-08,7.47497653381e-08,7.41015771721e-08,2.47151700124e-09,2.4729589607e-09,2.46956893336e-09,6.05111957799e-07,6.05579037178e-07,6.04271570789e-07,64.7145953599,-0.000803641475112,0.0319935714339,1.51240438607,-0.0460452647656,1.83309661471,86.6543882391,86.6543882391
1786181310.235623598,76.180015802,-2.89605211622,5.58952370904,-0.142312837739,-0.687900743224,0.42571034391,-0.0262537177762,0.0112915308854,-0.0113384541712,-0.686024211202,-0.72740272369,0.00086530557289,0.00138379050041,0.0169271665234,-0.0106177430126,0.059399704539,-0.0557461712834,2.5030789519e-05,2.44418676978e-05,2.28914670316e-05,4.19292966457e-05,4.17109027057e-05,3.73594670326e-05,7.42256354017e-08,7.51003818194e-08,7.4451890497e-08,2.47209640604e-09,2.4735383655e-09,2.47014833816e-09,6.05169898279e-07,6.05636977658e-07,6.04329511269e-07,64.7145953599,-0.000870518071774,0.0319932296192,1.51224849734,-0.0498770115025,1.83307703018,86.6454564727,86.6454564727
1786181310.239860296,76.1842525,-2.8989657859,5.59132918752,-0.142426346334,-0.687542909441,0.426594202804,-0.0273298018001,0.0113183767781,-0.0113160945257,-0.685980670722,-0.727443715862,0.00086530557289,0.00138379050041,0.0169271665234,-0.0106177430126,0.059399704539,-0.0557461712834,2.52702744079e-05,2.46780715892e-05,2.31074343378e-05,4.20875665292e-05,4.18699677062e-05,3.74792916209e-05,7.44818366004e-08,7.53568626046e-08,7.47081489676e-08,2.47252007584e-09,2.4739620353e-09,2.47057200796e-09,6.05212265259e-07,6.05679344638e-07,6.04371878249e-07,64.7145953599,-0.000942202326261,0.0319974788522,1.51212773173,-0.0539842167422,1.83332049329,86.6385371128,86.6385371128
1786181310.245634556,76.19002676,-2.90293160169,5.59379799802,-0.142580569038,-0.686075799371,0.428514675002,-0.0260875030237,0.0113267209118,-0.0113185999371,-0.685926378345,-0.727494740998,0.00086530557289,0.00138379050041,0.0169271665234,-0.0106177430126,0.059399704539,-0.0557461712834,2.55992572027e-05,2.50025734409e-05,2.34039790321e-05,4.23063349992e-05,4.20898739385e-05,3.76426740591e-05,7.4831160015e-08,7.57065675436e-08,7.50575497051e-08,2.47309750184e-09,2.4745394613e-09,2.47114943396e-09,6.05270007859e-07,6.05737087238e-07,6.04429620849e-07,64.7145953599,-0.000953295838223,0.0320125046245,1.51197851506,-0.0546198281576,1.83418140663,86.6299876275,86.6299876275
1786181310.249820471,76.194212675,-2.90580351843,5.59559509317,-0.142687739243,-0.686105310342,0.430124426862,-0.0251176483231,0.0113443932182,-0.0113017948409,-0.685884887524,-0.72753384474,0.00086530557289,0.00138379050041,0.0169271665234,-0.0106177430126,0.059399704539,-0.0557461712834,2.58396205643e-05,2.52396818866e-05,2.36205443905e-05,4.24653476441e-05,4.22496938528e-05,3.77611318302e-05,7.50844956214e-08,7.59601808311e-08,7.53109441094e-08,2.47351609334e-09,2.4749580528e-09,2.47156802546e-09,6.05311867009e-07,6.05778946388e-07,6.04471479999e-07,64.7145953599,-0.00100391398384,0.0320122395614,1.51186366239,-0.0575200342683,1.83416621963,86.6234070543,86.6234070543
1786181310.255635738,76.200027942,-2.9097917526,5.59810170994,-0.142829729826,-0.685537357423,0.431956979056,-0.0237160796173,0.0113574715224,-0.0112977737833,-0.685823546715,-0.72759152752,0.00086530557289,0.00138379050041,0.0169271665234,-0.0106177430126,0.059399704539,-0.0557461712834,2.61761735472e-05,2.55717039222e-05,2.39236369748e-05,4.26867823925e-05,4.24722784048e-05,3.79257299853e-05,7.54365880484e-08,7.63126544804e-08,7.56631134168e-08,2.47409762004e-09,2.4755395795e-09,2.47214955216e-09,6.05370019679e-07,6.05837099058e-07,6.04529632669e-07,64.7145953599,-0.00103117043255,0.0320242452472,1.51169479416,-0.0590817137441,1.83485409476,86.6137316175,86.6137316175
1786181310.259938955,76.204331159,-2.91273982637,5.599963118,-0.14293398181,-0.684634663104,0.433166976543,-0.0247369651865,0.0113757049088,-0.0112804333329,-0.685776717546,-0.727635649782,0.00086530557289,0.00138379050041,0.0169271665234,-0.0106177430126,0.059399704539,-0.0557461712834,2.64271935905e-05,2.58193643649e-05,2.41495968265e-05,4.28489846224e-05,4.2635301047e-05,3.80475590444e-05,7.56972380626e-08,7.65735876371e-08,7.5923822706e-08,2.47452794174e-09,2.4759699012e-09,2.47257987386e-09,6.05413051849e-07,6.05880131228e-07,6.04572664839e-07,64.7145953599,-0.00108357556508,0.0320239513452,1.51156525692,-0.0620843066628,1.83483725541,86.60630968,86.60630968
1786181310.265641689,76.210033893,-2.91664032656,5.60243579985,-0.143081762162,-0.683305764862,0.434024741282,-0.0270909309798,0.0113793337624,-0.0112621985065,-0.685713463712,-0.727695485305,0.00086530557289,0.00138379050041,0.0169271665234,-0.0106177430126,0.059399704539,-0.0557461712834,2.67624490849e-05,2.61501587569e-05,2.44512491576e-05,4.30633651456e-05,4.28507787311e-05,3.82090223608e-05,7.604279584e-08,7.69195233313e-08,7.6269466614e-08,2.47509821514e-09,2.4765401746e-09,2.47315014726e-09,6.05470079189e-07,6.05937158568e-07,6.04629692179e-07,64.7145953599,-0.00111666931514,0.0320022889791,1.5113905753,-0.0639804388693,1.83359609326,86.5963011603,86.5963011603
1786181310.269703865,76.214096069,-2.91941357602,5.6042000094,-0.143195944151,-0.682095172557,0.434578468937,-0.029126223706,0.0113834964028,-0.0112492055812,-0.685665254107,-0.727741046454,0.00086530557289,0.00138379050041,0.0169271665234,-0.0106177430126,0.059399704539,-0.0557461712834,2.70030711023e-05,2.63875969164e-05,2.46676602867e-05,4.32160120796e-05,4.30042082847e-05,3.83240622018e-05,7.62890431882e-08,7.71660377505e-08,7.65157736519e-08,2.47550443274e-09,2.4769463922e-09,2.47355636486e-09,6.05510700949e-07,6.05977780328e-07,6.04670313939e-07,64.7145953599,-0.00114268121189,0.0319890086188,1.51125748502,-0.0654708107702,1.83283518466,86.5886756494,86.5886756494
1786181310.275624990,76.220017194,-2.92345102171,5.60677321291,-0.143367971833,-0.681647590967,0.434581872135,-0.0289801945178,0.0113804628132,-0.011234512728,-0.685598349528,-0.727804351398,0.00086530557289,0.00138379050041,0.0169271665234,-0.0106177430126,0.059399704539,-0.0557461712834,2.73565254069e-05,2.67364014619e-05,2.49854070991e-05,4.34420487639e-05,4.32314697806e-05,3.84917372411e-05,7.66481233704e-08,7.75255100105e-08,7.68749442362e-08,2.47609654524e-09,2.4775385047e-09,2.47414847736e-09,6.05569912199e-07,6.06036991578e-07,6.04729525189e-07,64.7145953599,-0.00116136741393,0.0319633498537,1.51107296345,-0.066541451282,1.83136504571,86.5781033423,86.5781033423
1786181310.279909849,76.224302053,-2.92637045981,5.60863679256,-0.143487326965,-0.681028800752,0.435262219474,-0.0267299845984,0.0113761826869,-0.0112383867384,-0.68555218952,-0.727847838889,0.00086530557289,0.00138379050041,0.0169271665234,-0.0106177430126,0.059399704539,-0.0557461712834,2.76143288168e-05,2.69908336579e-05,2.52170547229e-05,4.36081725888e-05,4.33985133856e-05,3.8613129595e-05,7.69080846939e-08,7.77857529725e-08,7.71349655125e-08,2.47652503114e-09,2.4779669906e-09,2.47457696326e-09,6.05612760789e-07,6.06079840168e-07,6.04772373779e-07,64.7145953599,-0.00115184728548,0.0319630470563,1.51094626254,-0.0659959881017,1.83134769671,86.5708439144,86.5708439144
1786181310.285628319,76.230020523,-2.93026643096,5.61113137155,-0.143630138908,-0.681563345358,0.437201565185,-0.0232176213897,0.0114003514306,-0.0112175028662,-0.685489899979,-0.727906447728,0.00086530557289,0.00138379050041,0.0169271665234,-0.0106177430126,0.059399704539,-0.0557461712834,2.79610527047e-05,2.7333050182e-05,2.55284494174e-05,4.38309505372e-05,4.36224797959e-05,3.87751861401e-05,7.72551652459e-08,7.81332091244e-08,7.74821237822e-08,2.47709687814e-09,2.4785388376e-09,2.47514881026e-09,6.05669945489e-07,6.06137024868e-07,6.04829558479e-07,64.7145953599,-0.00121843153774,0.0319656803536,1.51077411952,-0.0698109847383,1.83149857352,86.5609808459,86.5609808459
1786181310.289897442,76.234289646,-2.93317537974,5.61300214959,-0.143726681471,-0.681221834336,0.439221082313,-0.0220106670648,0.0114238018223,-0.0112093119777,-0.685443277542,-0.727950109107,0.00086530557289,0.00138379050041,0.0169271665234,-0.0106177430126,0.059399704539,-0.0557461712834,2.82218944627e-05,2.75905208161e-05,2.5762599173e-05,4.39962249414e-05,4.37886035206e-05,3.88962257938e-05,7.75143869228e-08,7.83927079615e-08,7.77413970934e-08,2.47752379044e-09,2.4789657499e-09,2.47557572256e-09,6.05712636719e-07,6.06179716098e-07,6.04872249709e-07,64.7145953599,-0.0012658683174,0.0319858298829,1.5106455834,-0.0725289120065,1.83265305652,86.5536162691,86.5536162691
1786181310.295641422,76.240033626,-2.93708590917,5.61553419093,-0.143860270563,-0.680387862473,0.442411982125,-0.0245038025572,0.0114657692456,-0.0111779741467,-0.685376415646,-0.728012883063,0.00086530557289,0.00138379050041,0.0169271665234,-0.0106177430126,0.059399704539,-0.0557461712834,2.85755461315e-05,2.79396282275e-05,2.60799132924e-05,4.42148499847e-05,4.40082694345e-05,3.90591387381e-05,7.78633030439e-08,7.87419976307e-08,7.80903863297e-08,2.47809818844e-09,2.4795401479e-09,2.47615012056e-09,6.05770076519e-07,6.06237155898e-07,6.04929689509e-07,64.7145953599,-0.00137291894108,0.0319976138592,1.51046041588,-0.0786624609377,1.83332822862,86.5430069513,86.5430069513
1786181310.299734592,76.244126796,-2.93986761752,5.61734925999,-0.143964482425,-0.678807258913,0.444464963405,-0.0264160772605,0.0114797569523,-0.0111721256519,-0.68532849708,-0.728057861628,0.00086530557289,0.00138379050041,0.0169271665234,-0.0106177430126,0.059399704539,-0.0557461712834,2.88294521779e-05,2.81902900389e-05,2.63076283489e-05,4.43708021015e-05,4.41649853532e-05,3.91752633347e-05,7.81120413509e-08,7.89910012017e-08,7.83391764875e-08,2.47850750544e-09,2.4799494649e-09,2.47655943756e-09,6.05811008219e-07,6.06278087598e-07,6.04970621209e-07,64.7145953599,-0.00140342175157,0.0320081822257,1.51032846153,-0.080410143242,1.83393375142,86.535446524,86.535446524
1786181310.305623770,76.250015974,-2.9438589064,5.61997529985,-0.144127087022,-0.676658267997,0.447353848881,-0.028805414509,0.0114916559792,-0.0111800657727,-0.685256998612,-0.728124847692,0.00086530557289,0.00138379050041,0.0169271665234,-0.0106177430126,0.059399704539,-0.0557461712834,2.91975455047e-05,2.85537070157e-05,2.66376004928e-05,4.45960108682e-05,4.43913061566e-05,3.93423745115e-05,7.84700699184e-08,7.93494074937e-08,7.86972749741e-08,2.47909642324e-09,2.4805383827e-09,2.47714835536e-09,6.05869899999e-07,6.06336979378e-07,6.05029512989e-07,64.7145953599,-0.00141300938167,0.0320359222116,1.51013231318,-0.080959473982,1.83552313554,86.5242080514,86.5242080514
1786181310.309989452,76.254381656,-2.94681106904,5.62193156844,-0.144253066009,-0.67578225977,0.448849122316,-0.0289078988467,0.0114954580785,-0.011187485593,-0.685206506618,-0.728172189731,0.00086530557289,0.00138379050041,0.0169271665234,-0.0106177430126,0.059399704539,-0.0557461712834,2.94725422301e-05,2.88252307259e-05,2.68839989197e-05,4.4765048377e-05,4.45612228809e-05,3.94662493373e-05,7.87355879343e-08,7.9615207654e-08,7.89628472914e-08,2.47953299144e-09,2.4809749509e-09,2.47758492356e-09,6.05913556819e-07,6.06380636198e-07,6.05073169809e-07,64.7145953599,-0.00141059489207,0.0320518447466,1.50999389314,-0.0808211339184,1.83643542959,86.5162771674,86.5162771674
1786181310.315646887,76.260039091,-2.9506307888,5.62447688713,-0.144415257799,-0.67455398544,0.450964554233,-0.0284296722155,0.0114838583005,-0.0112105955043,-0.685149628416,-0.728225535276,0.00086530557289,0.00138379050041,0.0169271665234,-0.0106177430126,0.059399704539,-0.0557461712834,2.98316185186e-05,2.91797984902e-05,2.72055773137e-05,4.49852354258e-05,4.47825630648e-05,3.96268200906e-05,7.90798070099e-08,7.99597974043e-08,7.9307140783e-08,2.48009873494e-09,2.4815406944e-09,2.47815066706e-09,6.05970131169e-07,6.06437210548e-07,6.05129744159e-07,64.7145953599,-0.00136450905732,0.0320695030321,1.50983863989,-0.0781806100917,1.83744717482,86.5073818113,86.5073818113
1786181310.320187330,76.264579534,-2.95369317665,5.62652733234,-0.144542337873,-0.674383924107,0.452227143093,-0.0275472768276,0.0114826414759,-0.011214891774,-0.685106850548,-0.728265733424,0.00086530557289,0.00138379050041,0.0169271665234,-0.0106177430126,0.059399704539,-0.0557461712834,3.01220247182e-05,2.94665799854e-05,2.74655270409e-05,4.51628655385e-05,4.49611376059e-05,3.97556882373e-05,7.93561764848e-08,8.02364679505e-08,7.95835737901e-08,2.48055277924e-09,2.4819947387e-09,2.47860471136e-09,6.06015535599e-07,6.06482614978e-07,6.05175148589e-07,64.7145953599,-0.00135872951637,0.0320740144748,1.50972131189,-0.0778494667879,1.83770566145,86.5006594124,86.5006594124
1786181310.325636864,76.270029068,-2.95736517115,5.62899724355,-0.144690915762,-0.673252223777,0.454239796186,-0.026981381645,0.0114850027845,-0.0112303962641,-0.68505322496,-0.72831590116,0.00086530557289,0.00138379050041,0.0169271665234,-0.0106177430126,0.059399704539,-0.0557461712834,3.04732055622e-05,2.98134030312e-05,2.77797229408e-05,4.53760234172e-05,4.51754180117e-05,3.9910424524e-05,7.96880200082e-08,8.05686679307e-08,7.99154858765e-08,2.48109773264e-09,2.4825396921e-09,2.47914966476e-09,6.06070030939e-07,6.06537110318e-07,6.05229643929e-07,64.7145953599,-0.00134327434388,0.0320997410194,1.50957465674,-0.0769639506324,1.83917968387,86.492256691,86.492256691
1786181310.329864502,76.274256706,-2.9602095508,5.63092116462,-0.144806965257,-0.672359510101,0.455923784465,-0.0279190119362,0.0114865756793,-0.0112256654711,-0.68501024929,-0.728356369768,0.00086530557289,0.00138379050041,0.0169271665234,-0.0106177430126,0.059399704539,-0.0557461712834,3.07476273632e-05,3.00844386058e-05,2.80251278575e-05,4.55402457166e-05,4.53404775543e-05,4.00304958801e-05,7.99455550071e-08,8.08264831561e-08,8.01730820842e-08,2.48152049644e-09,2.4829624559e-09,2.47957242856e-09,6.06112307319e-07,6.06579386698e-07,6.05271920309e-07,64.7145953599,-0.00135394701336,0.0320949238354,1.5094564122,-0.0775754495499,1.83890367956,86.4854817779,86.4854817779
1786181310.335623264,76.280015468,-2.96407624451,5.63355203386,-0.144964288909,-0.670531099551,0.457768861839,-0.0267189993854,0.0114793805597,-0.0112385343249,-0.684955861789,-0.728407431709,0.00086530557289,0.00138379050041,0.0169271665234,-0.0106177430126,0.059399704539,-0.0557461712834,3.1124238137e-05,3.04564291345e-05,2.83617505528e-05,4.57671209023e-05,4.55685837583e-05,4.01940827308e-05,8.0296505507e-08,8.11778147766e-08,8.05241122855e-08,2.48209637264e-09,2.4835383321e-09,2.48014830476e-09,6.06169894939e-07,6.06636974318e-07,6.05329507929e-07,64.7145953599,-0.00132821708881,0.0321037161799,1.50930759792,-0.0761012334657,1.83940744379,86.4769553479,86.4769553479
