timestamp,time_s,x_m,y_m,z_m,vx_m_s,vy_m_s,vz_m_s,qx,qy,qz,qw,bgx_rad_s,bgy_rad_s,bgz_rad_s,bax_m_s2,bay_m_s2,baz_m_s2,P_px,P_py,P_pz,P_vx,P_vy,P_vz,P_theta_x,P_theta_y,P_theta_z,P_bgx,P_bgy,P_bgz,P_bax,P_bay,P_baz,latest_nis,roll_rad,pitch_rad,yaw_rad,roll_deg,pitch_deg,yaw_deg,yaw_unwrapped_deg
1786181322.009930611,87.954322815,-7.44260717468,0.972358633724,-0.0609071699635,-0.00193695413781,-0.567570352632,0.0147216817866,0.00551417170422,-0.0129932670963,-0.999758005887,0.0168730134962,0.000966658518123,0.00111964281117,0.0167468338031,0.0310856094316,-0.00641484226776,-0.0555676766758,8.7151682728e-07,8.6019255905e-07,6.27008805646e-07,1.13132108526e-05,1.13016890947e-05,1.00797179054e-05,2.29283792705e-08,2.21924432854e-08,2.13206458687e-08,2.39639377742e-09,2.39630929825e-09,2.37126789916e-09,5.79302732387e-07,5.82116938982e-07,5.64555206972e-07,549.958369627,0.0261707809268,0.0105874012667,-3.10770311306,1.49947529367,0.606613408594,-178.058272358,181.941727642
1786181322.015661240,87.960053444,-7.44261891624,0.96908799979,-0.0608168863125,-0.00216087218985,-0.573886871184,0.0167874774824,0.00552288310268,-0.0129670661484,-0.999757446161,0.0169234099323,0.000966658518123,0.00111964281117,0.0167468338031,0.0310856094316,-0.00641484226776,-0.0555676766758,8.98694931165e-07,8.87071213462e-07,6.48752071419e-07,1.1474840926e-05,1.14635542568e-05,1.0234959055e-05,2.32504046414e-08,2.25141251782e-08,2.16418373163e-08,2.39696684032e-09,2.39688236115e-09,2.37184096206e-09,5.79360038677e-07,5.82174245272e-07,5.64612513262e-07,549.958369627,0.0261192120265,0.0106043918087,-3.10760235677,1.49652061332,0.607586894939,-178.052499448,181.947500552
1786181322.019763708,87.964155912,-7.44262756506,0.966724340922,-0.060745964072,-0.00205552682433,-0.578423819661,0.0177879247257,0.00553574713306,-0.0129525674881,-0.999756950566,0.0169595487883,0.000966658518123,0.00111964281117,0.0167468338031,0.0310856094316,-0.00641484226776,-0.0555676766758,9.18618704347e-07,9.06780291002e-07,6.647316636e-07,1.15906166083e-05,1.15794974208e-05,1.03461181997e-05,2.34810371302e-08,2.27445084635e-08,2.18718664769e-08,2.39737708712e-09,2.39729260795e-09,2.37225120886e-09,5.79401063357e-07,5.82215269952e-07,5.64653537942e-07,549.958369627,0.026091040236,0.0106296641179,-3.10752988514,1.49490648863,0.6090348916,-178.048347129,181.951652871
1786181322.025641918,87.970034122,-7.44219798442,0.946517139217,-0.0599819158779,-0.00166253716476,-0.629468687444,0.0205793852627,0.00564861981311,-0.0128064627455,-0.99976050454,0.0168232329747,0.000977053095875,0.00111324332849,0.016763580555,0.0311454305838,-0.00734282145213,-0.0555852495419,5.59085751157e-07,5.43491936572e-07,3.82370346014e-07,8.98211459867e-06,8.9350523972e-06,7.84299149279e-06,1.83070144656e-08,1.70850696115e-08,1.64998181871e-08,2.3879710722e-09,2.38698683942e-09,2.3626020036e-09,5.782681876e-07,5.81057588026e-07,5.63551089862e-07,752.495989389,0.0258012323628,0.0108638554728,-3.10780114391,1.47830172062,0.62245306783,-178.063889112,181.936110888
1786181322.030006647,87.974398851,-7.44220775024,0.943760974903,-0.0598934464454,-0.00281234339587,-0.633457058396,0.0199589540302,0.00566727445715,-0.0128095425521,-0.999759693562,0.0168627622068,0.000977053095875,0.00111324332849,0.016763580555,0.0311454305838,-0.00734282145213,-0.0555852495419,5.72226678778e-07,5.56301890983e-07,3.92367637126e-07,9.103058111e-06,9.05620374987e-06,7.96078817903e-06,1.85505602381e-08,1.73281629895e-08,1.6742652684e-08,2.3884075451e-09,2.38742331232e-09,2.3630384765e-09,5.7831183489e-07,5.81101235316e-07,5.63594737152e-07,752.495989389,0.0258084584239,0.010900032448,-3.10772155546,1.47871574343,0.624525855824,-178.05932903,181.94067097
1786181322.035521746,87.97991395,-7.4422279444,0.940254644247,-0.0597841848902,-0.00451088007501,-0.638081550955,0.0196637454574,0.00568676437578,-0.0128237206051,-0.999758758024,0.0169008477797,0.000977053095875,0.00111324332849,0.016763580555,0.0311454305838,-0.00734282145213,-0.0555852495419,5.89331342917e-07,5.72985902417e-07,4.05435491852e-07,9.25602927062e-06,9.20945077824e-06,8.1096579642e-06,1.88584237362e-08,1.76354551485e-08,1.70496200089e-08,2.388959055e-09,2.38797482222e-09,2.3635899864e-09,5.7836698588e-07,5.81156386306e-07,5.63649888142e-07,752.495989389,0.0258378963396,0.0109375395538,-3.10764471103,1.48040241176,0.626674854687,-178.054926168,181.945073832
1786181322.039651632,87.984043836,-7.44224728788,0.937612975446,-0.0597039787169,-0.00485668241755,-0.64121226037,0.0191780885732,0.00569372282717,-0.0128355485246,-0.999758141735,0.0169259637267,0.000977053095875,0.00111324332849,0.016763580555,0.0311454305838,-0.00734282145213,-0.0555852495419,6.02510876044e-07,5.85848662294e-07,4.15544671621e-07,9.37064639041e-06,9.32428036504e-06,8.22115576261e-06,1.90890539428e-08,1.78656604406e-08,1.72795846515e-08,2.3893720436e-09,2.38838781082e-09,2.364002975e-09,5.7840828474e-07,5.81197685166e-07,5.63691187002e-07,752.495989389,0.0258620650248,0.0109504022939,-3.10759416199,1.48178717542,0.62741183541,-178.052029921,181.947970079
1786181322.045727015,87.990119219,-7.44227410099,0.933702728485,-0.0595852123311,-0.00397012435843,-0.64603068741,0.0199194912342,0.00571022463002,-0.0128382620972,-0.999757438642,0.0169598420282,0.000977053095875,0.00111324332849,0.016763580555,0.0311454305838,-0.00734282145213,-0.0555852495419,6.22485697617e-07,6.05354751324e-07,4.30928496286e-07,9.53951097423e-06,9.49347056832e-06,8.38521637702e-06,1.9428479894e-08,1.8204459103e-08,1.76180234374e-08,2.3899795819e-09,2.38899534912e-09,2.3646105133e-09,5.7846903857e-07,5.81258438996e-07,5.63751940832e-07,752.495989389,0.0258684299227,0.0109824300769,-3.10752593545,1.4821518572,0.629246892205,-178.048120829,181.951879171
1786181322.049656153,87.994048357,-7.4422877543,0.931159314142,-0.0595057620235,-0.00297964986026,-0.648611721877,0.0205221056743,0.00572808697243,-0.0128304656092,-0.99975709765,0.0169798076959,0.000977053095875,0.00111324332849,0.016763580555,0.0311454305838,-0.00734282145213,-0.0555852495419,6.35781279279e-07,6.18345472393e-07,4.41207614505e-07,9.64881829154e-06,9.60299947645e-06,8.49133556856e-06,1.96480942874e-08,1.84236650419e-08,1.78369915206e-08,2.3903724957e-09,2.38938826292e-09,2.3650034271e-09,5.7850832995e-07,5.81297730376e-07,5.63791232212e-07,752.495989389,0.0258536708543,0.0110178964524,-3.10748561691,1.48130622487,0.631278965834,-178.045810746,181.954189254
1786181322.055668592,88.000060796,-7.44230196079,0.927243651787,-0.0593793137312,-0.00174604777302,-0.65390872126,0.0215401230776,0.00576197878716,-0.0128360997307,-0.99975612081,0.0170215465256,0.000977053095875,0.00111324332849,0.016763580555,0.0311454305838,-0.00734282145213,-0.0555852495419,6.56709135311e-07,6.38804240647e-07,4.57447266779e-07,9.8162501601e-06,9.77076286476e-06,8.65377236093e-06,1.99842973721e-08,1.87592402006e-08,1.81722001874e-08,2.3909737396e-09,2.38998950682e-09,2.365604671e-09,5.7856845434e-07,5.81357854766e-07,5.63851356602e-07,752.495989389,0.0258665673325,0.0110843935604,-3.10740117868,1.48204513864,0.635088969471,-178.040972792,181.959027208
1786181322.059806585,88.004198789,-7.44230930176,0.924532038191,-0.0592905020001,-0.00180203664379,-0.656684890351,0.0213849041582,0.00578717950469,-0.0128223245831,-0.999755622725,0.0170526061464,0.000977053095875,0.00111324332849,0.016763580555,0.0311454305838,-0.00734282145213,-0.0555852495419,6.71527558115e-07,6.53298018221e-07,4.68988011676e-07,9.93150727372e-06,9.88625724253e-06,8.76558049204e-06,2.02157865716e-08,1.89902975127e-08,1.84030011209e-08,2.3913875389e-09,2.39040330612e-09,2.3660184703e-09,5.7860983427e-07,5.81399234696e-07,5.63892736532e-07,752.495989389,0.0258402323393,0.0111344524632,-3.10733854449,1.48053625468,0.637957133329,-178.037384118,181.962615882
1786181322.065640688,88.010032892,-7.44232354372,0.920690239211,-0.059166726515,-0.00308027445501,-0.66032956085,0.0210468064533,0.00581830165834,-0.0128106953649,-0.999755004409,0.0170869719219,0.000977053095875,0.00111324332849,0.016763580555,0.0311454305838,-0.00734282145213,-0.0555852495419,6.93003555309e-07,6.7431383486e-07,4.85771754198e-07,1.00941339294e-05,1.00492276316e-05,8.92324674904e-06,2.05422977003e-08,1.93162004345e-08,1.87285444931e-08,2.3919709492e-09,2.39098671642e-09,2.3666018806e-09,5.786681753e-07,5.81457575726e-07,5.63951077562e-07,752.495989389,0.0258184342476,0.0111961943308,-3.10726911931,1.47928731602,0.641494681761,-178.033406348,181.966593652
1786181322.069917917,88.014310121,-7.44233923926,0.917860858297,-0.0590777194209,-0.00425884517305,-0.662667601185,0.0205722390112,0.00583566294063,-0.0128101921126,-0.999754617196,0.0171040758475,0.000977053095875,0.00111324332849,0.016763580555,0.0311454305838,-0.00734282145213,-0.0555852495419,7.09188272899e-07,6.90159358862e-07,4.98463270909e-07,1.02134442375e-05,1.01687972495e-05,9.03885893181e-06,2.07817782267e-08,1.95552363034e-08,1.89673194368e-08,2.3923986721e-09,2.39141443932e-09,2.3670296035e-09,5.7871094759e-07,5.81500348016e-07,5.63993849852e-07,752.495989389,0.0258182208395,0.011230485014,-3.10723445832,1.47927508864,0.643459393185,-178.03142042,181.96857958
1786181322.075640202,88.020032406,-7.44236530363,0.914060301305,-0.0589643602421,-0.00485093128478,-0.665667842161,0.0190480101519,0.00584836818073,-0.0128203840101,-0.999753971771,0.0171298065193,0.000977053095875,0.00111324332849,0.016763580555,0.0311454305838,-0.00734282145213,-0.0555852495419,7.31431364388e-07,7.11946284526e-07,5.15962366032e-07,1.03731235991e-05,1.03288246799e-05,9.19356182718e-06,2.11022991254e-08,1.98751664287e-08,1.92869047949e-08,2.3929709006e-09,2.39198666782e-09,2.367601832e-09,5.7876817044e-07,5.81557570866e-07,5.64051072702e-07,752.495989389,0.0258393341289,0.0112548748507,-3.1071825436,1.48048479101,0.644856827895,-178.028445925,181.971554075
1786181322.079801559,88.024193763,-7.44238477265,0.911286357484,-0.0588854588447,-0.00450611974171,-0.667524105255,0.0188729841031,0.00585749866669,-0.0128256122268,-0.999753435215,0.017154071135,0.000977053095875,0.00111324332849,0.016763580555,0.0311454305838,-0.00734282145213,-0.0555852495419,7.48036888038e-07,7.2821838692e-07,5.2906693881e-07,1.048942319e-05,1.04453921069e-05,9.30608412637e-06,2.13354863252e-08,2.01079245732e-08,1.95194107284e-08,2.3933870363e-09,2.39240280352e-09,2.3680179677e-09,5.7880978401e-07,5.81599184436e-07,5.64092686272e-07,752.495989389,0.0258503807618,0.0112723246173,-3.10713371055,1.48111771646,0.645856625873,-178.025647997,181.974352003
1786181322.085644245,88.030036449,-7.44240768499,0.907378952409,-0.058773335945,-0.00333696509242,-0.670013142318,0.019507616755,0.00587186729737,-0.0128360646887,-0.999752551369,0.0171928080316,0.000977053095875,0.00111324332849,0.016763580555,0.0311454305838,-0.00734282145213,-0.0555852495419,7.71971405326e-07,7.51682406774e-07,5.48013001721e-07,1.06529373994e-05,1.0609296685e-05,9.46410113379e-06,2.16630293677e-08,2.0434864712e-08,1.98459948616e-08,2.3939713049e-09,2.39298707212e-09,2.3686022363e-09,5.7886821087e-07,5.81657611296e-07,5.64151113132e-07,752.495989389,0.0258722223989,0.0112996930933,-3.10705573291,1.48236915008,0.647424724037,-178.021180208,181.978819792
1786181322.089939833,88.034332037,-7.44242021482,0.904497560314,-0.0586869621216,-0.0024968493569,-0.671545729049,0.0207075171982,0.00588243148599,-0.0128472073752,-0.999751777502,0.0172258423283,0.000977053095875,0.00111324332849,0.016763580555,0.0311454305838,-0.00734282145213,-0.0555852495419,7.90036026615e-07,7.69399378872e-07,5.62355353738e-07,1.07733320313e-05,1.0729992619e-05,9.58029723302e-06,2.19039455762e-08,2.06753378187e-08,2.00862054006e-08,2.3944008637e-09,2.39341663092e-09,2.3690317951e-09,5.7891116675e-07,5.81700567176e-07,5.64194069012e-07,752.495989389,0.0258952492785,0.0113195764644,-3.10698925329,1.4836884931,0.648563957286,-178.017371206,181.982628794
1786181322.095755339,88.040147543,-7.44243279495,0.900586843284,-0.0585598628036,-0.0018295585137,-0.673381790701,0.0230029761025,0.00589649306015,-0.0128436756971,-0.999751073548,0.0172644810093,0.000977053095875,0.00111324332849,0.016763580555,0.0311454305838,-0.00734282145213,-0.0555852495419,8.15133128534e-07,7.94023518046e-07,5.823387275e-07,1.09365459465e-05,1.08936300222e-05,9.73763723747e-06,2.22302467538e-08,2.10010396517e-08,2.04115483887e-08,2.3949824143e-09,2.39399818152e-09,2.3696133457e-09,5.7896932181e-07,5.81758722236e-07,5.64252224072e-07,752.495989389,0.0258891152453,0.0113468152264,-3.10691163752,1.48333703888,0.650124623385,-178.01292415,181.98707585
1786181322.099721193,88.044113397,-7.44244028986,0.897913716856,-0.0584660710507,-0.00195016394463,-0.674689231274,0.0242966738062,0.00590722935218,-0.0128465285809,-0.999750518447,0.0172908128659,0.000977053095875,0.00111324332849,0.016763580555,0.0311454305838,-0.00734282145213,-0.0555852495419,8.32675837776e-07,8.11242193301e-07,5.96344793981e-07,1.10479307071e-05,1.1005306031e-05,9.84495694027e-06,2.24528594672e-08,2.12232428514e-08,2.06335061275e-08,2.3953789997e-09,2.39439476692e-09,2.3700099311e-09,5.7900898035e-07,5.81798380776e-07,5.64291882612e-07,752.495989389,0.0258954957726,0.0113675021882,-3.10685865314,1.48370261617,0.651309898992,-178.009888369,181.990111631
1786181322.105639696,88.0500319,-7.4424524412,0.893916574976,-0.0583228988703,-0.00215605617982,-0.676038099649,0.0240845403104,0.0059150582506,-0.0128256537204,-0.999750222784,0.0173207025261,0.000977053095875,0.00111324332849,0.016763580555,0.0311454305838,-0.00734282145213,-0.0555852495419,8.59509948177e-07,8.37590492979e-07,6.17826129003e-07,1.12140988786e-05,1.11719067395e-05,1.00051420558e-05,2.27852161214e-08,2.1554992357e-08,2.09648886558e-08,2.39597085e-09,2.39498661722e-09,2.3706017814e-09,5.7906816538e-07,5.81857565806e-07,5.64351067642e-07,752.495989389,0.0258543613807,0.0113831087685,-3.10679889864,1.48134578912,0.652204090173,-178.006464688,181.993535312
1786181322.109989882,88.054382086,-7.44246266052,0.89097401548,-0.0582189946707,-0.00254228130176,-0.676804972474,0.0236854628901,0.0059199003687,-0.012825394361,-0.999749798301,0.0173437261356,0.000977053095875,0.00111324332849,0.016763580555,0.0311454305838,-0.00734282145213,-0.0555852495419,8.79738837302e-07,8.57460619727e-07,6.34063250811e-07,1.13363256978e-05,1.12944577242e-05,1.01229025511e-05,2.30296095703e-08,2.17989391976e-08,2.12085669347e-08,2.3964058686e-09,2.39542163582e-09,2.3710368e-09,5.7911166724e-07,5.81901067666e-07,5.64394569502e-07,752.495989389,0.0258542748791,0.0113922045606,-3.10675272193,1.48134083294,0.652725240671,-178.003818957,181.996181043
1786181322.115742683,88.060134887,-7.44247754975,0.887079335658,-0.0580859105641,-0.00263405934269,-0.677206689666,0.0225821227946,0.00592595939252,-0.012809770836,-0.999749325981,0.0173803905617,0.000977053095875,0.00111324332849,0.016763580555,0.0311454305838,-0.00734282145213,-0.0555852495419,9.07156565465e-07,8.84401755034e-07,6.56127036511e-07,1.14980484195e-05,1.14566186459e-05,1.02786567367e-05,2.33529409102e-08,2.21216813411e-08,2.15309504249e-08,2.3969811487e-09,2.39599691592e-09,2.3716120801e-09,5.7916919525e-07,5.81958595676e-07,5.64452097512e-07,752.495989389,0.0258236595039,0.0114039173537,-3.10667940359,1.47958670116,0.653396334282,-177.999618126,182.000381874
1786181322.119838238,88.064230442,-7.44248770455,0.884305329603,-0.0579931072431,-0.00232488001421,-0.677435626218,0.022736922355,0.00593299360915,-0.0128280390793,-0.999748636422,0.0174041653678,0.000977053095875,0.00111324332849,0.016763580555,0.0311454305838,-0.00734282145213,-0.0555852495419,9.27143962254e-07,9.04048382573e-07,6.72250385618e-07,1.16133875675e-05,1.15722826897e-05,1.03895639521e-05,2.35832258137e-08,2.23515438661e-08,2.17605593381e-08,2.3973907042e-09,2.39640647142e-09,2.3720216356e-09,5.792101508e-07,5.81999551226e-07,5.64493053062e-07,752.495989389,0.0258607143279,0.0114167299254,-3.10663145543,1.48170978618,0.654130440568,-177.996870899,182.003129101
1786181322.125651598,88.070043802,-7.44071584465,0.862065057179,-0.0582939577946,0.0025051578808,-0.726019340743,0.0217211053179,0.00595633215678,-0.0128022845885,-0.999751071335,0.0172748077289,0.000981235132519,0.00111225554599,0.0167771712698,0.0312524153339,-0.00836303034883,-0.0555330846859,5.58236604562e-07,5.42203751438e-07,3.8523536414e-07,8.96394479232e-06,8.92976117908e-06,7.84889876047e-06,1.82379970467e-08,1.70681870237e-08,1.65298981459e-08,2.38767014785e-09,2.38677345622e-09,2.36262523646e-09,5.78057512808e-07,5.80841984025e-07,5.63375051322e-07,888.404220416,0.0258085462444,0.0114676362439,-3.10688988296,1.47872077517,0.657047157767,-178.011677706,181.988322294
1786181322.129983902,88.074376106,-7.44070491959,0.858918146594,-0.0582001230593,0.00253837663149,-0.726746016807,0.0215975238918,0.0059673978449,-0.0128284415979,-0.999750295519,0.0172964695732,0.000981235132519,0.00111225554599,0.0167771712698,0.0312524153339,-0.00836303034883,-0.0555330846859,5.71204479282e-07,5.54906251179e-07,3.9522262515e-07,9.08396205215e-06,9.050029217e-06,7.96578088652e-06,1.84797110959e-08,1.73094723515e-08,1.67709442765e-08,2.38810337825e-09,2.38720668662e-09,2.36305846686e-09,5.78100835848e-07,5.80885307065e-07,5.63418374362e-07,888.404220416,0.0258614954619,0.0114882947226,-3.10684596378,1.48175454186,0.658230801406,-178.009161322,181.990838678
1786181322.135678053,88.080070257,-7.440690883,0.854779379221,-0.0580795704416,0.00239179975924,-0.726944752251,0.0207450896763,0.00598171270304,-0.0128507014926,-0.999749403586,0.0173265291875,0.000981235132519,0.00111225554599,0.0167771712698,0.0312524153339,-0.00836303034883,-0.0555330846859,5.88771955664e-07,5.72123146997e-07,4.08806236281e-07,9.24177878782e-06,9.20818380905e-06,8.11943017254e-06,1.879754352e-08,1.76267419258e-08,1.7087896873e-08,2.38867279335e-09,2.38777610172e-09,2.36362788196e-09,5.78157777358e-07,5.80942248575e-07,5.63475315872e-07,888.404220416,0.0259068622746,0.0115153658005,-3.10678520532,1.48435386876,0.659781859918,-178.005680118,181.994319882
1786181322.139669895,88.084062099,-7.44068175091,0.851876818244,-0.0579976094135,0.00218358010637,-0.727301671996,0.0203191749339,0.00599607775853,-0.0128715534192,-0.999748665011,0.0173486879122,0.000981235132519,0.00111225554599,0.0167771712698,0.0312524153339,-0.00836303034883,-0.0555330846859,6.01446926017e-07,5.84551152243e-07,4.18643249576e-07,9.35251531859e-06,9.31916092648e-06,8.22716851792e-06,1.90204516831e-08,1.78492534727e-08,1.73101839583e-08,2.38907197755e-09,2.38817528592e-09,2.36402706616e-09,5.78197695778e-07,5.80982166995e-07,5.63515234292e-07,888.404220416,0.0259493254777,0.0115427886598,-3.10674026409,1.48678683108,0.661353074016,-178.003105175,181.996894825
1786181322.145649910,88.090042114,-7.44067128106,0.847529485271,-0.0578775835197,0.00131803356807,-0.726652196912,0.0198231637716,0.0060158671268,-0.01289485757,-0.999747668759,0.0173819102047,0.000981235132519,0.00111225554599,0.0167771712698,0.0312524153339,-0.00836303034883,-0.0555330846859,6.20997922958e-07,6.03730372032e-07,4.33872904851e-07,9.51854166981e-06,9.48556502973e-06,8.38859019567e-06,1.93545230363e-08,1.81827316944e-08,1.76433244014e-08,2.38966997905e-09,2.38877328742e-09,2.36462506766e-09,5.78257495928e-07,5.81041967145e-07,5.63575034442e-07,888.404220416,0.0259970133811,0.0115806826085,-3.10667302032,1.48951914668,0.663524237346,-177.999252391,182.000747609
1786181322.149667501,88.094059705,-7.44066628563,0.844609360615,-0.0577962777558,0.00116874167911,-0.727017256612,0.0206517197292,0.00602670742007,-0.0128956015648,-0.999747129979,0.0174085713637,0.000981235132519,0.00111225554599,0.0167771712698,0.0312524153339,-0.00836303034883,-0.0555330846859,6.3451763597e-07,6.16999112819e-07,4.44442052869e-07,9.63027208543e-06,9.59755484591e-06,8.49706877376e-06,1.95790592054e-08,1.84068712648e-08,1.7867235388e-08,2.39007173815e-09,2.38917504652e-09,2.36502682676e-09,5.78297671838e-07,5.81082143055e-07,5.63615210352e-07,888.404220416,0.0259991925048,0.0116016391505,-3.10661939685,1.48964400127,0.664724958758,-177.996179993,182.003820007
1786181322.155322790,88.099714994,-7.44066160381,0.840496833778,-0.0576752579387,0.000486989813279,-0.727382982326,0.0221470893827,0.00604811856746,-0.012894965622,-0.999746563302,0.0174341414943,0.000981235132519,0.00111225554599,0.0167771712698,0.0312524153339,-0.00836303034883,-0.0555330846859,6.54080418425e-07,6.36207015613e-07,4.59786672422e-07,9.78770528432e-06,9.75536342899e-06,8.64979618947e-06,1.98952571389e-08,1.87225076344e-08,1.81825463581e-08,2.39063726705e-09,2.38974057542e-09,2.36559235566e-09,5.78354224728e-07,5.81138695945e-07,5.63671763242e-07,888.404220416,0.0259989737561,0.0116438093003,-3.10656769245,1.48963146789,0.667141130361,-177.993217549,182.006782451
1786181322.159738064,88.104130268,-7.44065975047,0.83728332249,-0.0575755635631,0.000352522177844,-0.728250932126,0.0230117730395,0.00606798282036,-0.0128744372952,-0.999746315213,0.0174566224457,0.000981235132519,0.00111225554599,0.0167771712698,0.0312524153339,-0.00836303034883,-0.0555330846859,6.69792106398e-07,6.51640353624e-07,4.72152124653e-07,9.9107092701e-06,9.87865892421e-06,8.76906579203e-06,2.01422311883e-08,1.89690428465e-08,1.84288229207e-08,2.39107879445e-09,2.39018210282e-09,2.36603388306e-09,5.78398377468e-07,5.81182848685e-07,5.63715915982e-07,888.404220416,0.0259588824008,0.0116836643659,-3.10652244028,1.48733440244,0.669424657412,-177.990624791,182.009375209
1786181322.165654659,88.110046863,-7.44065949467,0.832975133717,-0.057440171405,-0.000266052838686,-0.728055870236,0.0227551446221,0.00610287158497,-0.0128751941171,-0.999745430067,0.017494553282,0.000981235132519,0.00111225554599,0.0167771712698,0.0312524153339,-0.00836303034883,-0.0555330846859,6.91458108847e-07,6.72931624288e-07,4.89260883376e-07,1.00755621577e-05,1.004391101e-05,8.92891311964e-06,2.04733328013e-08,1.92995521311e-08,1.8758983322e-08,2.39167045395e-09,2.39077376232e-09,2.36662554256e-09,5.78457543418e-07,5.81242014635e-07,5.63775081932e-07,888.404220416,0.0259620761286,0.011752414953,-3.10644564036,1.48751738957,0.673363775894,-177.98622448,182.01377552
1786181322.169912577,88.114304781,-7.44066179263,0.829875219081,-0.0573434878421,-0.00081332883099,-0.72801474274,0.0226583945397,0.00612871529792,-0.0128496169654,-0.999745199415,0.0175174895442,0.000981235132519,0.00111225554599,0.0167771712698,0.0312524153339,-0.00836303034883,-0.0555330846859,7.07489815221e-07,6.88692444476e-07,5.01960818491e-07,1.01943128435e-05,1.01629538551e-05,9.04397363699e-06,2.07117165532e-08,1.95375100836e-08,1.89966862805e-08,2.39209624575e-09,2.39119955412e-09,2.36705133436e-09,5.78500122598e-07,5.81284593815e-07,5.63817661112e-07,888.404220416,0.0259121099151,0.0118043954765,-3.10639938228,1.48465453641,0.676342040509,-177.983574087,182.016425913
1786181322.175638914,88.120031118,-7.44067148198,0.825706993232,-0.0572182850037,-0.00257080553913,-0.727794040341,0.0210703760236,0.00616719413809,-0.012850204003,-0.99974449764,0.0175435860887,0.000981235132519,0.00111225554599,0.0167771712698,0.0312524153339,-0.00836303034883,-0.0555330846859,7.2963911433e-07,7.10475871191e-07,5.19560189661e-07,1.03540298494e-05,1.03230620245e-05,9.19874566124e-06,2.10324493798e-08,1.98576669196e-08,1.93165011051e-08,2.39266887945e-09,2.39177218782e-09,2.36762396806e-09,5.78557385968e-07,5.81341857185e-07,5.63874924482e-07,888.404220416,0.0259149601968,0.0118806389797,-3.10634616247,1.48481784553,0.680710471457,-177.980524816,182.019475184
1786181322.179940462,88.124332666,-7.44068443186,0.822577341907,-0.0571292774436,-0.00345022962156,-0.727333892433,0.020313590895,0.00618787561921,-0.0128381805113,-0.999744200689,0.0175620188363,0.000981235132519,0.00111225554599,0.0167771712698,0.0312524153339,-0.00836303034883,-0.0555330846859,7.46727426979e-07,7.27288184614e-07,5.33178242482e-07,1.04741462793e-05,1.04434822348e-05,9.3150301484e-06,2.12734794221e-08,2.00982682024e-08,1.95568466577e-08,2.39309903425e-09,2.39220234262e-09,2.36805412286e-09,5.78600401448e-07,5.81384872665e-07,5.63917939962e-07,888.404220416,0.0258918688558,0.011921939208,-3.10630889096,1.48349480914,0.683076800227,-177.978389316,182.021610684
1786181322.185636997,88.130029201,-7.44070586147,0.818435633009,-0.0570105402433,-0.00407350252743,-0.726781248659,0.0213739262681,0.00621451083749,-0.0128601547808,-0.999743461789,0.017578591659,0.000981235132519,0.00111225554599,0.0167771712698,0.0312524153339,-0.00836303034883,-0.0555330846859,7.69960307665e-07,7.50154067342e-07,5.51745769918e-07,1.06335432855e-05,1.06033023085e-05,9.4690581698e-06,2.15928111153e-08,2.04170303362e-08,1.9875273365e-08,2.39366868775e-09,2.39277199612e-09,2.36862377636e-09,5.78657366798e-07,5.81441838015e-07,5.63974905312e-07,888.404220416,0.0259369631416,0.0119739924663,-3.10627477712,1.4860785214,0.686059232242,-177.976434737,182.023565263
1786181322.189886808,88.134279012,-7.44072330002,0.815348130864,-0.0569179450973,-0.00413324214378,-0.726225553361,0.022202197947,0.0062295518401,-0.0128585168332,-0.999743190729,0.017589878354,0.000981235132519,0.00111225554599,0.0167771712698,0.0312524153339,-0.00836303034883,-0.0555330846859,7.87746042167e-07,7.67664926893e-07,5.65998945673e-07,1.07525721768e-05,1.07226529357e-05,9.58399094181e-06,2.18311428247e-08,2.06549398309e-08,2.0112931795e-08,2.39409366885e-09,2.39319697722e-09,2.36904875746e-09,5.78699864908e-07,5.81484336125e-07,5.64017403422e-07,888.404220416,0.0259343587517,0.012003832847,-3.106251824,1.48592930085,0.687768960115,-177.97511962,182.02488038
1786181322.195638657,88.140030861,-7.44074595843,0.811170747045,-0.0567855115703,-0.00374540886553,-0.726310429043,0.023846829744,0.00626101735195,-0.0128883569806,-0.999742099334,0.0176188743868,0.000981235132519,0.00111225554599,0.0167771712698,0.0312524153339,-0.00836303034883,-0.0555330846859,8.12443360738e-07,7.91988780815e-07,5.85843883147e-07,1.09138793475e-05,1.08843994194e-05,9.73958479486e-06,2.21538514477e-08,2.09770717524e-08,2.04347206861e-08,2.39466885375e-09,2.39377216212e-09,2.36962394236e-09,5.78757383398e-07,5.81541854615e-07,5.64074921912e-07,888.404220416,0.0259955097567,0.0120649412764,-3.10619263512,1.48943299535,0.691270215212,-177.971728347,182.028271653
1786181322.199884653,88.144276857,-7.44076156944,0.808088736161,-0.056683367142,-0.00360787840138,-0.72541533075,0.0242664649376,0.0062848804371,-0.0128889423456,-0.999741402352,0.0176494721067,0.000981235132519,0.00111225554599,0.0167771712698,0.0312524153339,-0.00836303034883,-0.0555330846859,8.311421566e-07,8.10410847668e-07,6.00907774653e-07,1.10329870974e-05,1.10038381821e-05,9.85445935152e-06,2.23921756992e-08,2.12149714345e-08,2.0672363246e-08,2.39509345335e-09,2.39419676172e-09,2.37004854196e-09,5.78799843358e-07,5.81584314575e-07,5.64117381872e-07,888.404220416,0.0259979034255,0.0121118404324,-3.10613079418,1.48957014247,0.693957338912,-177.968185122,182.031814878
